elapsed_seconds,elapsed_days,earth_ssb_error_km,earth_heliocentric_error_km,saturn_ssb_error_km,saturn_heliocentric_error_km
121760100,1409.26041666667,2.90275798222402,1.69614197001566,15.4578254680797,16.3766325112941
121852800,1410.33333333333,2.91576601321965,1.75555041417035,18.0041368083411,18.979619599758
121945500,1411.40625,2.88426965086576,1.79004148492275,22.5024644769689,23.6701094382631
122037300,1412.46875,2.80759557343766,1.79728761508038,25.7339381380745,26.928637702635
122129100,1413.53125,2.68676263455661,1.77657243408795,28.8352269691884,29.9263722712576
122221800,1414.60416666667,2.52404715965726,1.72761074983454,29.0391197545963,29.8513869497595
122314500,1415.67708333333,2.32707951972104,1.65227045801009,23.2468962657567,23.7649662290817
122406300,1416.73958333333,2.10631653640841,1.55443729239358,24.7622715574359,25.1743192838675
122499000,1417.8125,1.86624256818999,1.43543002030065,24.6632638881136,24.5861405866959
122590800,1418.875,1.62076387737092,1.30077701371901,22.6997372705599,22.1824769879877
122683500,1419.94791666667,1.3759346385438,1.150978926605,19.560904409861,18.5923055059835
122776200,1421.02083333333,1.14903944183173,0.990448858059991,16.4043018082581,15.238849870399
122868000,1422.08333333333,0.964541338615804,0.824390330504895,10.0578952261091,9.25834066137572
122960700,1423.15625,0.851997412368255,0.654262616163465,10.8193365704344,10.1635716879574
123053400,1424.22916666667,0.844682179512704,0.489773466251577,15.5451155447265,15.6409598920724
123145200,1425.29166666667,0.940185751863295,0.350505377208057,19.1350050441914,19.8135855020821
123237000,1426.35416666667,1.10539070658786,0.279424298901709,22.0325704302012,23.0877198402089
123329700,1427.42708333333,1.30810729005183,0.325359526978385,25.3877487106789,26.5809062700296
123422400,1428.5,1.52345497380082,0.450939355478465,23.3232524202356,24.4802752776486
123515100,1429.57291666667,1.73739784847688,0.603474580394848,24.113188178537,25.2512101856106
123606900,1430.63541666667,1.93945586899783,0.760129206975567,28.8949635634708,29.8400736875169
123701400,1431.72916666667,2.13151873028856,0.919048105900029,29.6742883125141,30.2675191957891
123794100,1432.80208333333,2.30016499698155,1.06905578923633,26.34460225526,26.52327239993
123885900,1433.86458333333,2.44468625092985,1.20996288506537,24.40893390755,24.1645223832754
123977700,1434.92708333333,2.56385723654959,1.34188602881531,17.6689266108299,17.0035113991257
124070400,1436,2.65524125563419,1.46447650252514,16.6812139466938,15.9063107193042
124162200,1437.0625,2.71343323462847,1.5733216573444,17.0555782384558,15.9116460504421
124254900,1438.13541666667,2.73549824623969,1.66767623576222,16.2807527832152,15.2946326096791
124347600,1439.20833333333,2.71660710086015,1.74265749363839,14.3665927487821,14.1374801502025
124439400,1440.27083333333,2.65436289978178,1.79366043145041,16.118272685461,16.4635086617264
124532100,1441.34375,2.5462960493028,1.81776983906434,17.2266363289293,18.162112531907
124624800,1442.41666666667,2.39444395230355,1.81166100987036,17.7918746527384,18.8154756657877
124716600,1443.47916666667,2.20564248574314,1.77512854062534,24.3634151859977,25.5240434685965
124809300,1444.55208333333,1.98349480994209,1.70888310339094,29.2455331138034,30.4404689773092
124902000,1445.625,1.73848315067259,1.61628938936674,27.8275981319892,28.8536760217807
124993800,1446.6875,1.48255554871202,1.5027126353995,27.6831512837529,28.5421934387649
125086500,1447.76041666667,1.22073454417136,1.3703949795002,25.291047697402,25.8160368003697
125178300,1448.82291666667,0.970643674572372,1.22630585259408,24.3646377163726,24.729188501308
125271000,1449.89583333333,0.748378000632353,1.07203227455818,26.1010266586416,26.0307155422327
125363700,1450.96875,0.597491312165366,0.91361682992472,24.621861201286,23.9592787117746
125455500,1452.03125,0.575204562366455,0.758189676177942,17.0509707307838,15.9647322752526
125547300,1453.09375,0.68581175685274,0.612096099644506,13.9784789249228,12.8048718332585
125640000,1454.16666666667,0.874073155708147,0.487643882604099,11.8434960837193,10.9574466141955
125732700,1455.23958333333,1.09074858863147,0.409945149048821,11.3246764855135,10.8422495607459
125825400,1456.3125,1.31171463385823,0.405132026981122,15.963485247483,16.0811296755885
125917200,1457.375,1.52298055887278,0.470781235064544,22.3564681349105,23.0845988222616
126009900,1458.44791666667,1.72192269117417,0.5802362537069,23.3158221792026,24.4655023125302
126101700,1459.51041666667,1.90040889996926,0.708031576844888,22.6612403921198,23.87034329205
126193500,1460.57291666667,2.05752500494724,0.842971370910869,25.0577651980987,26.2475431828579
126286200,1461.64583333333,2.19228664067272,0.980601828174203,26.1121288265429,27.2289160509134
126378000,1462.70833333333,2.30026007709632,1.1152753689629,29.0571671579908,29.9975613397684
126470700,1463.78125,2.38174475983508,1.24765780976396,31.695874719893,32.2610125928254
126563400,1464.85416666667,2.43345710240273,1.37443811486895,26.0802400758133,26.1019887111573
126656100,1465.92708333333,2.45284589670937,1.49297936766927,21.5828876107409,21.4084287217984
126748800,1467,2.4369415029277,1.59960839539182,19.6474152424256,19.0630206912217
126840600,1468.0625,2.38346165576931,1.68882647838958,17.7029867612419,16.7840611565519
126932400,1469.125,2.29021724564954,1.75655895599543,16.2432313852502,15.0721722626465
127028700,1470.23958333333,2.14908189049449,1.79918085264831,17.2455725332783,16.3005557350574
127121400,1471.3125,1.9733767901254,1.80899254047513,15.9108921856539,15.9649806070223
127213200,1472.375,1.76556426787872,1.78724678441643,13.9023397506151,14.417578819325
127305900,1473.44791666667,1.52838359724472,1.73481695027814,17.2869803699162,18.1151406966599
127398600,1474.52083333333,1.27166920023194,1.65522172984464,21.4429440336953,22.5027479197682
127490400,1475.58333333333,1.0062983643656,1.55433957387083,25.2369372235544,26.4374925465629
127583100,1476.65625,0.735837997585353,1.4354626682761,30.253384104749,31.4538614506424
127675800,1477.72916666667,0.476265045023493,1.30475257429322,29.1826002729611,30.1564416103955
127767600,1478.79166666667,0.272710892404036,1.16855990121455,25.2689151206108,26.1010612814612
127860300,1479.86458333333,0.277452623665997,1.02897176504241,26.5662994059299,27.189335537002
127952100,1480.92708333333,0.472906803555382,0.893527703517988,27.5531355359042,27.8199535421036
128044800,1482,0.70739759917458,0.765241982433122,24.9399978928006,24.7224961526956
128137500,1483.07291666667,0.940573109993513,0.652982670445853,23.8040612991238,23.106283461095
128229300,1484.13541666667,1.15999577722429,0.567854918944269,17.4945545746186,16.3514352246312
128322000,1485.20833333333,1.36499921261159,0.520843662849261,11.2679731714755,10.0961952689366
128414700,1486.28125,1.54996398629283,0.522378856513513,11.6191611858871,10.6229636560625
128506500,1487.34375,1.71083501508893,0.57013386907194,15.1888059910379,14.7586484164041
128599200,1488.41666666667,1.84880124904885,0.653838177984012,17.6466430866281,18.0363596403468
128691900,1489.48958333333,1.96073861347236,0.760812744008038,21.6635698650896,22.484592668296
128783700,1490.55208333333,2.04497901815044,0.880712761448214,24.9781523522948,26.1483960682745
128877300,1491.63541666667,2.10291507982006,1.01111384009604,22.5044767020217,23.7284325270933
128969100,1492.69791666667,2.13170364989453,1.14253638760204,24.6652200853707,25.8760619026925
129061800,1493.77083333333,2.13181362455388,1.27469255332195,30.2481208853789,31.3599011101678
129153600,1494.83333333333,2.10215449114709,1.40067161104742,30.4949608584413,31.3153713048796
129246300,1495.90625,2.04078183058487,1.5179302000831,29.7970137928524,30.3198547922838
129339000,1496.97916666667,1.94652191789598,1.619606668161,26.3189978639734,26.3201959543302
129430800,1498.04166666667,1.82012068875528,1.6993801678999,20.6848016109291,20.4233861073808
129523500,1499.11458333333,1.65980919162792,1.753921715786,19.5744869836044,19.057011244538
129616200,1500.1875,1.46928498388289,1.77901689957681,20.4745800233279,19.4935363240282
129708000,1501.25,1.25538236767974,1.77382458986138,16.692705191575,15.5240608069284
129800700,1502.32291666667,1.02011223436262,1.73961579301032,14.7928348125362,13.9644721948241
129895200,1503.41666666667,0.767978204900372,1.67829774181273,15.6885300364283,15.7406760849531
129987000,1504.47916666667,0.520166375560469,1.59780310664385,14.9150362365339,15.5477649448394
130081500,1505.57291666667,0.280900720564937,1.49863657776684,17.0895319541779,17.9426944207219
130174200,1506.64583333333,0.169221702143831,1.39019598669585,24.7118037212996,25.759822360518
130266000,1507.70833333333,0.327115618034758,1.27613261855798,28.5925782653411,29.8162486223295
130359600,1508.79166666667,0.552105393958997,1.15661273418259,28.6240111577719,29.8002205585007
130451400,1509.85416666667,0.772231759215565,1.03922789044952,28.9626872252379,29.9573905422186
130544100,1510.92708333333,0.983138231337529,0.923337447907372,26.6080949517522,27.4099548259271
130635900,1511.98958333333,1.17626341056357,0.814341167935249,26.3342021900447,26.9411646978224
130728600,1513.0625,1.35224247625142,0.714630179623757,30.0187556865902,30.2444283639645
130820400,1514.125,1.50504075420483,0.633173854306294,26.2611283613085,25.8391756000883
130912200,1515.1875,1.63420620527316,0.579272909326478,20.205350637352,19.4081395898383
131004900,1516.26041666667,1.73875988493468,0.56473094297669,16.0537424920117,14.9282010486022
131096700,1517.32291666667,1.81530685335148,0.596547824166818,12.6911711664762,11.5205191961572
131189400,1518.39583333333,1.86458036032568,0.671687078967009,11.4026096801056,10.4890289714226
131281200,1519.45833333333,1.88547997098055,0.777936775937962,16.4224817780991,16.0145775293123
131373900,1520.53125,1.87878426450739,0.905596501327294,21.4416578282266,21.9731105166952
131465700,1521.59375,1.84529617163931,1.04240265061934,21.4352663229154,22.4248551763298
131558400,1522.66666666667,1.78513192290269,1.18295478028842,22.9223064075756,24.102406056875
131651100,1523.73958333333,1.69922450166089,1.31898393645185,24.6485412746838,25.8762211983549
131742900,1524.80208333333,1.58951046778737,1.44312282029773,26.2216671286252,27.422791184374
131834700,1525.86458333333,1.45629220778624,1.55130148732151,31.2349911989105,32.347527438868
131927400,1526.9375,1.29976279042836,1.63962903218067,33.022888612425,33.7657032313546
132020100,1528.01041666667,1.12449684715991,1.70335688823784,28.033365902649,28.4145352982001
132112800,1529.08333333333,0.936318343588934,1.74044920607766,24.432024792825,24.5080447686732
132204600,1530.14583333333,0.746976717478341,1.75069310774455,22.8322750180921,22.5848027596739
132296400,1531.20833333333,0.572450791106054,1.73602108039238,19.8946721290186,19.2259921265972
132389100,1532.28125,0.447825522255164,1.69871817519014,20.1795268793844,19.1616146048377
132480900,1533.34375,0.430319527110902,1.64302326606636,18.2834874771517,17.1419673603776
132573600,1534.41666666667,0.527809338299086,1.57154929755197,14.2402233217588,13.7107312055555
132665400,1535.47916666667,0.684805610607276,1.48899381172954,13.2774378940551,13.4015977274001
132758100,1536.55208333333,0.862743084641235,1.39643713961815,15.9774475964097,16.4549703659956
132849900,1537.61458333333,1.03920877270934,1.29760707665148,19.9853481605914,20.8982166299979
132942600,1538.6875,1.20836384876181,1.19188953676666,24.7310063024835,25.8218478538994
133034400,1539.75,1.36155271233455,1.08232242455549,30.7332885271806,31.9609775395333
133127100,1540.82291666667,1.4979344141221,0.967964517992503,29.1243297705547,30.2654521420075
133218900,1541.88541666667,1.6117836405774,0.853287435471349,26.6934269150435,27.6949423088942
133311600,1542.95833333333,1.7026283979383,0.740806034287748,28.7169492925964,29.5875396041895
133403400,1544.02083333333,1.76640391705303,0.642023554506767,29.0964355602982,29.6135905031703
133496100,1545.09375,1.802527659616,0.571461957839287,28.662221584581,28.8312975988332
133588800,1546.16666666667,1.80910286660412,0.551549476588251,26.9224661474573,26.4732686860906
133680600,1547.22916666667,1.78627234797552,0.593824894580893,19.8041060239563,18.9008738688369
133772400,1548.29166666667,1.73500782259583,0.68921564657582,13.5547707965381,12.4433350356242
133865100,1549.36458333333,1.65610190780381,0.819370296846524,13.8353556376166,12.6463646905681
133956900,1550.42708333333,1.55351149518536,0.963811680320979,14.896732968997,14.0832752317014
134050500,1551.51041666667,1.4268730014306,1.11385040981542,16.2460098404854,16.0687693528353
134143200,1552.58333333333,1.28294601555376,1.25618045861563,21.446310991986,22.0162792166721
134235000,1553.64583333333,1.12629268956544,1.38476891497275,23.1478969821802,24.1898676745922
134326800,1554.70833333333,0.961039195799107,1.49671064077692,22.0572526376951,23.2613205273401
134419500,1555.78125,0.794311936308293,1.58984504171032,24.7121084177875,25.9342351630881
134511300,1556.84375,0.64520288034421,1.66056309510946,30.4440800867229,31.6395511046292
134604000,1557.91666666667,0.540033647021845,1.70951956540457,31.5227987618093,32.5714742920238
134696700,1558.98958333333,0.519362688506692,1.73617135910368,32.3231231451827,33.0624357039358
134788500,1560.05208333333,0.593337111158207,1.74165758481837,28.6200999468034,28.9652478948972
134881200,1561.125,0.731565584631129,1.72774696819073,23.2093507604522,23.2439645863727
134973000,1562.1875,0.896538183826772,1.69661052566133,23.6732881393231,23.5244090689077
135065700,1563.26041666667,1.07036928252261,1.64951798003282,23.0151774877334,22.2576998626542
135158400,1564.33333333333,1.2399560110028,1.58829067179215,18.7913636837026,17.6607816025549
135250200,1565.39583333333,1.39708549864049,1.51486900884686,16.4577075366832,15.3409195678281
135342900,1566.46875,1.54048410962636,1.42852422288601,14.5538903293286,14.0394719186276
135435600,1567.54166666667,1.66532952691551,1.33031536641309,13.5152183318088,13.8001120472166
135524700,1568.57291666667,1.765365652729,1.22506640747208,15.1809187403814,15.613621750309
135617400,1569.64583333333,1.84632508265415,1.10499454915621,23.5168069022269,24.3785838967913
135709200,1570.70833333333,1.90098115735738,0.977258649457146,26.939574569784,28.0994781041842
135801900,1571.78125,1.92813376690425,0.843483332241433,29.3958853587088,30.6263393052325
135893700,1572.84375,1.92521384770252,0.714746220973326,29.6100962114626,30.7656895741088
135986400,1573.91666666667,1.89058849839945,0.605147063972693,27.7402789510496,28.7222052101918
136078200,1574.97916666667,1.82425235571393,0.543586262613399,28.2857214453571,29.1779508474702
136170900,1576.05208333333,1.72551034269722,0.555122554836493,32.4672412677288,32.9771287182572
136262700,1577.11458333333,1.59840097925787,0.638306614148104,29.3754730631248,29.3841063891322
136357200,1578.20833333333,1.44090925104809,0.770886089558331,24.010675206457,23.5195575722332
136449000,1579.27083333333,1.26712863666208,0.918915327686988,19.4426754162589,18.5895879113131
136541700,1580.34375,1.07728710970036,1.07062110498984,14.550119482584,13.4065352794495
136633500,1581.40625,0.883374865558095,1.2134138484579,12.9987701512637,11.8111056952518
136726200,1582.47916666667,0.694805968073646,1.34459133593324,16.8379046668999,16.0108933827332
136818000,1583.54166666667,0.540583456169239,1.4586764141778,19.0774516716396,19.1153870466002
136910700,1584.61458333333,0.466547807584703,1.5564308962628,20.5577182290443,21.2914535204791
137002500,1585.67708333333,0.516177666975052,1.63533869773106,21.5529651601901,22.5842756620399
137095200,1586.75,0.662082563018107,1.69677737062853,24.1968344263741,25.3961025880731
137188800,1587.83333333333,0.85328863751795,1.74028063697551,25.4067009850495,26.6362948328402
137281500,1588.90625,1.05540865504523,1.76520176691022,32.3496632356637,33.5485326241978
137373300,1589.96875,1.25334973873777,1.77231634846459,33.9838568349982,34.9656478508434
137466000,1591.04166666667,1.44279154624857,1.762037575929,30.6521952317193,31.2981027826825
137557800,1592.10416666667,1.61495033170574,1.73482197074379,27.4825151304425,27.9025219136842
137650500,1593.17708333333,1.76966874904643,1.69035201551347,25.5104896974626,25.5415248898068
137742300,1594.23958333333,1.90142823599525,1.6296528754013,23.3883946081182,23.1401852351217
137835000,1595.3125,2.01085333274245,1.55167913778168,23.8509604525587,23.0762982470282
137927700,1596.38541666667,2.09486606622474,1.45716580176065,19.947895008446,18.7701659561982
138021300,1597.46875,2.15227389519945,1.34545015689296,14.6517704561929,13.6840088105482
138114000,1598.54166666667,2.18025463990213,1.21977764591531,12.1623772807068,11.6504811818468
138206700,1599.61458333333,2.17762160551023,1.08142437269286,15.1195273361962,15.2548507948335
138298500,1600.67708333333,2.14290762899028,0.93632460347293,17.3122180492915,17.8874850023505
138391200,1601.75,2.07363338576919,0.790176248925837,24.498221719059,25.4165249699117
138483900,1602.82291666667,1.96880047740016,0.660470045566597,29.6815345298207,30.8663393883439
138575700,1603.88541666667,1.83005244767949,0.574906248208494,29.6257841221295,30.8395597617577
138668400,1604.95833333333,1.65671823617782,0.56243167575432,27.3710101922429,28.5228916514455
138762000,1606.04166666667,1.45237324642762,0.631131757925675,30.2674785393439,31.2754942973481
138854700,1607.11458333333,1.22808407096583,0.752869808313143,30.5563696933731,31.3526595204754
138946500,1608.17708333333,0.994387097026643,0.896336892808323,32.0555181510531,32.4845194336008
139039200,1609.25,0.761830572794528,1.04531949106636,29.9830907947885,29.880131910491
139131000,1610.3125,0.563519491481496,1.18698675070632,22.7435819986934,22.1111904996515
139223700,1611.38541666667,0.458353474911436,1.31921688948673,16.8860662571448,16.0844127864665
139315500,1612.44791666667,0.514245812255234,1.43726958960926,16.4407316909342,15.3186317493384
139408200,1613.52083333333,0.690837074279947,1.54249244001833,14.9865983817027,13.8372157810657
139500000,1614.58333333333,0.912274279756657,1.63227578017418,16.5411323472192,15.8877657473298
139592700,1615.65625,1.1475421937407,1.70776882535058,19.7586308237974,19.9141608954527
139685400,1616.72916666667,1.37912752424322,1.76721411849685,22.1044156517391,22.9664383981549
139777200,1617.79166666667,1.59665877553791,1.80931641910281,20.0549036517405,21.138583155406
139869900,1618.86458333333,1.79898964335529,1.83389395996637,25.0088910349782,26.1801625106518
139965300,1619.96875,1.9848678257135,1.8393966150796,29.5322741846381,30.7627057007418
140058000,1621.04166666667,2.14074034357359,1.82477960089729,32.9535352686941,34.1085179936822
140149800,1622.10416666667,2.26888340839271,1.79048141762272,33.9502366025665,34.8929378973287
140242500,1623.17708333333,2.37019816622694,1.73571376450044,30.6657951397591,31.2245642308945
140334300,1624.23958333333,2.44148982276718,1.66175398462078,25.7046770589126,26.090975286752
140426100,1625.30208333333,2.48282390176094,1.56874131588999,27.2644655238243,27.3441126230413
140518800,1626.375,2.49305147189218,1.45652283770326,25.762176171451,25.3378748096906
140611500,1627.44791666667,2.47030035308998,1.32763037948275,22.0206810593374,21.0820155405387
140704200,1628.52083333333,2.41301093256609,1.18484975961868,18.3278440447017,17.1366211986125
140796000,1629.58333333333,2.32059795263067,1.03431517092905,14.8698972871091,13.987906742848
140888700,1630.65625,2.18987565339115,0.880929615035628,11.041237867995,10.7346619191939
140980500,1631.71875,2.02300969274952,0.741125718117186,15.3962952538508,15.4459788184654
141073200,1632.79166666667,1.81831888569535,0.634702458055624,21.6302006242363,22.2362991847208
141165000,1633.85416666667,1.58432006152031,0.592272966195366,26.391199167652,27.4334293328779
141256800,1634.91666666667,1.32762110428882,0.627478606127143,28.7174149259074,29.9246661971801
141349500,1635.98958333333,1.05938092871136,0.725939788585679,30.4968876478958,31.704368471705
141441300,1637.05208333333,0.808416064316157,0.857122464629595,27.4281667629616,28.5557854609301
141534000,1638.125,0.6169607482286,1.00194260224101,30.8431692173667,31.8697439210648
141625800,1639.1875,0.567896945050308,1.14568361928548,34.1198976954411,34.8581891823115
141718500,1640.26041666667,0.689415991912086,1.28504260444557,32.158908505753,32.4231564887097
141811200,1641.33333333333,0.908614588521774,1.41540991216351,27.2606397304903,27.1167447657157
141903000,1642.39583333333,1.15913119102632,1.53373126147251,22.7560408357939,22.1307202996816
141995700,1643.46875,1.41741165689245,1.64070796536586,16.5978797488133,15.7243675947809
142087500,1644.53125,1.66545917969045,1.73260037525897,16.4337325464511,15.323008695043
142180200,1645.60416666667,1.90068569115384,1.80938432060308,17.426618513167,16.3142413091096
142272000,1646.66666666667,2.1135037525293,1.86771926151399,18.4554790423217,18.0907970094793
142364700,1647.73958333333,2.3042095371452,1.90699587248814,18.2976639328361,18.6705722885456
142456500,1648.80208333333,2.46607478867195,1.92501474935905,21.3835960208133,22.2355382990762
142549200,1649.875,2.59988505962411,1.92111510663608,21.7842524149921,22.8875745843787
142641000,1650.9375,2.70128149254358,1.89489440358425,25.6529817193807,26.8299993940356
142734600,1652.02083333333,2.77149244830861,1.84532851208312,32.2884504987412,33.5158159977848
142827300,1653.09375,2.80710007764191,1.77414385876083,35.1407443479411,36.2397180494328
142919100,1654.15625,2.80837068567903,1.68308560837899,31.8305147497914,32.7089143252765
143011800,1655.22916666667,2.77458918569654,1.57194358204936,30.5516751729283,31.1658079064756
143104500,1656.30208333333,2.70466087805527,1.44359474011578,27.3456876059517,27.6858345891765
143196300,1657.36458333333,2.598701461844,1.30223248722411,27.2684342423579,27.2952330209461
143289000,1658.4375,2.45356582232292,1.1489057390573,27.2623822947132,26.7831605483439
143381700,1659.51041666667,2.26963922752408,0.990817690072873,22.6031372733629,21.5538959145116
143474400,1660.58333333333,2.04806167094026,0.837668575441641,15.1378930480399,13.9531483670599
143566200,1661.64583333333,1.79561622813031,0.706999969114231,13.3197946907891,12.3882796678483
143658000,1662.70833333333,1.51902694587062,0.621885734524064,12.999530568385,12.6518937786244
143750700,1663.78125,1.23135199506067,0.608160600668069,16.3773182962498,16.560537811665
143842500,1664.84375,0.966705406019576,0.67024374114603,22.866119428435,23.5126687755202
143935200,1665.91666666667,0.773142556659549,0.786870219870543,29.3281819052533,30.4152604524165
144027000,1666.97916666667,0.729282672733386,0.929776001695256,28.2207092551579,29.4464392558501
144119700,1668.05208333333,0.854760434369859,1.08418560665029,28.763857944582,29.9738800921928
144211500,1669.11458333333,1.08046048815734,1.23721517696065,30.2360459452921,31.367087018032
144304200,1670.1875,1.34761295421721,1.38603369227773,32.4469591464839,33.4179778539468
144396000,1671.25,1.61955928766075,1.52395038730384,34.5230835628548,35.2175436021929
144488700,1672.32291666667,1.88632378597091,1.65067553918209,33.441606599045,33.6096637412408
144581400,1673.39583333333,2.13677258403921,1.76214448980974,25.3021420534278,25.0358680608359
144673200,1674.45833333333,2.36331190673553,1.85507324762382,21.1790436374198,20.6456029598221
144765000,1675.52083333333,2.56447420905526,1.9284292152323,18.9771969804496,18.1003950255126
144857700,1676.59375,2.73856590007171,1.98072150020146,17.274967725362,16.1036665022319
144949500,1677.65625,2.87951543317957,2.00947109733823,16.8718475254069,15.8196413057126
145042200,1678.72916666667,2.98790442495153,2.01432766726508,19.5393609796081,19.2764256874622
145134000,1679.79166666667,3.0600183603819,1.99493369362968,19.1219915391443,19.6971436656879
145226700,1680.86458333333,3.09616674125716,1.95130123691849,19.3561877286626,20.2439166713491
145319400,1681.9375,3.09479512106922,1.88449799354713,23.2858155730687,24.338319222907
145411200,1683,3.05608729839336,1.79695443485555,28.9872537044774,30.1836339576283
145503900,1684.07291666667,2.9790196755988,1.68872509297622,32.6567267854039,33.8747442159655
145596600,1685.14583333333,2.86351086071836,1.56252914825615,35.9735141287204,37.0514449217128
145689300,1686.21875,2.70931175128328,1.42048515228502,31.8190120747035,32.6184729389785
145781100,1687.28125,2.51858918830231,1.26664657696192,28.9349472018494,29.556914884353
145872900,1688.34375,2.29122204472544,1.10310146078768,29.8839262100183,30.2593191479671
145968300,1689.44791666667,2.01991445866705,0.929004710779289,29.2883453617098,29.1578720622874
146061000,1690.52083333333,1.73028666340271,0.767039585383979,25.5173999086129,24.9074025689995
146152800,1691.58333333333,1.43349475675255,0.634336097405048,21.9286447669917,20.8543826895886
146245500,1692.65625,1.15178126011262,0.562163548867713,14.8437714918197,13.6903662621012
146337300,1693.71875,0.940242480692742,0.581687316253337,11.3846830392283,10.5124591220234
146430000,1694.79166666667,0.866331354903437,0.684904732490906,14.1116334726771,13.6569461444151
146521800,1695.85416666667,0.964014681725243,0.83516305498721,20.2802951188347,20.5452567762404
146614500,1696.92708333333,1.18282484125284,1.00695882036179,24.0135246079306,24.8325807075083
146706300,1697.98958333333,1.45233837444514,1.18096648690221,28.841350693551,29.9591467684835
146799000,1699.0625,1.73858529798153,1.35161183464099,29.296053132858,30.5192833946657
146891700,1700.13541666667,2.01933298599393,1.51168356170882,28.1458210662831,29.3427111031468
146983500,1701.19791666667,2.28168920393332,1.65606667514257,31.5094979741697,32.6485660544553
147076200,1702.27083333333,2.52457231874541,1.78468891807726,36.1126344299091,37.0202094439331
147168900,1703.34375,2.74092209858439,1.89361767202458,34.1822304970267,34.7314866422945
147260700,1704.40625,2.92557312176037,1.98002778147263,31.5183341872366,31.648045150302
147352500,1705.46875,3.07781582380231,2.04338926554552,25.458063150187,25.1537526508179
147445200,1706.54166666667,3.19603731553341,2.08268888144274,20.4197258764796,19.8415064999185
147537000,1707.60416666667,3.27575093650791,2.09639447648367,19.7886447381514,18.9227839738679
147629700,1708.67708333333,3.31681758336383,2.08459425322905,19.7422644196467,18.5545665089164
147721500,1709.73958333333,3.31735197326113,2.04794678606037,17.2041483342937,16.3751759761055
147814200,1710.8125,3.2768761796527,1.98671230109975,17.8044080715048,17.7200453303281
147906900,1711.88541666667,3.19524102523283,1.90249782634404,19.1561757907988,19.755825440305
147998700,1712.94791666667,3.07431045094633,1.79795707775981,20.3254755257999,21.2589509673966
148091400,1714.02083333333,2.91253344901994,1.67251141555931,24.0941107164627,25.1474189353954
148183200,1715.08333333333,2.7142826581233,1.52992431693152,32.3950366659768,33.5925663626218
148275900,1716.15625,2.4777508538242,1.36878478897338,34.5953135556829,35.7796685610721
148367700,1717.21875,2.21127140184182,1.19416254357495,33.9870673652566,35.0194125772011
148460400,1718.29166666667,1.91665059579334,1.00627761857088,32.0049319844494,32.8165276452145
148552200,1719.35416666667,1.612283302999,0.816111684232644,30.0362482679597,30.6141156296756
148644900,1720.42708333333,1.31550278416201,0.63575893212094,30.3104513429086,30.6418660345066
148736700,1721.48958333333,1.07362043391381,0.502520040651938,31.43163520877,31.2391183696987
148828500,1722.55208333333,0.948401189526889,0.469878752474838,25.3966520925201,24.6311148501677
148921200,1723.625,0.992918902308069,0.559963521540244,18.7146004939777,17.6133346527849
149013000,1724.6875,1.18026272872055,0.722754228084582,14.301781275624,13.1377114101398
149105700,1725.76041666667,1.44507220392489,0.91457871405108,12.8711817084774,12.0315779360202
149198400,1726.83333333333,1.73604545421017,1.1107560011966,14.5587888512658,14.2192202129265
149290200,1727.89583333333,2.02409378857425,1.29849683616439,22.0505816491189,22.3473511560778
149382900,1728.96875,2.30137131680265,1.4756828075516,26.9420172262018,27.8576232714897
149474700,1730.03125,2.55503726885124,1.63539217497466,27.8121449712671,28.9788883919542
149566500,1731.09375,2.78316301998623,1.77701709665516,28.2125136400248,29.4315366167003
149659200,1732.16666666667,2.98403770816925,1.89976914430786,30.6115290031993,31.8040622907758
149751000,1733.22916666667,3.15070138615575,1.99964091111106,32.7531492657601,33.8587192488231
149843700,1734.30208333333,3.28349026893762,2.07712246407998,37.3264723049156,38.2077641645392
149935500,1735.36458333333,3.37704098314537,2.12943832493379,35.5937648982674,36.0422712399105
150028200,1736.4375,3.43060261351771,2.15658172504776,29.2714252001131,29.3193767322191
150120000,1737.5,3.44104995250022,2.15736681481479,24.7172855218851,24.4967840433068
150211800,1738.5625,3.40776236974132,2.13197923319963,22.7657900386333,22.1683406150951
150304500,1739.63541666667,3.32934930148905,2.08006560239492,19.9210822016922,18.9549437246891
150396300,1740.69791666667,3.2079408467331,2.00333653219353,19.6028339893385,18.4205310710816
150489000,1741.77083333333,3.04276651933762,1.90128773742,18.4832466837384,17.7753511345416
150580800,1742.83333333333,2.83951508143863,1.77702056009342,17.3975443345154,17.5458613445738
150673500,1743.90625,2.59763855459441,1.62930419702768,17.2366223515556,17.8529135269027
150765300,1744.96875,2.32646051759141,1.46239762097691,21.9875258568647,22.8549549987089
150858000,1746.04166666667,2.02746856203257,1.27504148889144,26.8170290036281,27.9144753470468
150949800,1747.10416666667,1.71702380372873,1.07419107729612,32.8651288602169,34.0700478900387
151042500,1748.17708333333,1.40718000061951,0.861984502808535,36.1367233927955,37.3013248244724
151135200,1749.25,1.13396169812898,0.65242197822592,33.6068215799064,34.5783101682031
151227000,1750.3125,0.956275542523013,0.474830801683916,30.7110242844347,31.5353832979922
151318800,1751.375,0.937006062832604,0.390024043502713,32.7810081404411,33.3799604275131
151411500,1752.44791666667,1.08333897309551,0.458089697586188,32.0686782694455,32.2716778539269
151504200,1753.52083333333,1.33076770639466,0.626752360875058,30.3440300426732,30.0700733099909
