elapsed_seconds,elapsed_days,earth_ssb_error_km,earth_heliocentric_error_km,saturn_ssb_error_km,saturn_heliocentric_error_km
91230300,1055.90625,166.790549191123,166.912461050311,0.896295693290399,1.05245246707456
91322100,1056.96875,166.79154151319,166.91120323385,0.898197111607233,1.05459199613796
91414800,1058.04166666667,166.789370346392,166.906701228774,0.900120637583965,1.05675550410375
91506600,1059.10416666667,166.787189022274,166.902153645769,0.902027441908528,1.05889911109272
91599300,1060.17708333333,166.787803851982,166.900322209657,0.903955973706218,1.06106664829398
91691100,1061.23958333333,166.79304630442,166.90308928083,0.905867964450118,1.06321463513558
91783800,1062.3125,166.803486297238,166.910980506974,0.907801377926701,1.06538598628885
91875600,1063.375,166.817937044101,166.9228629253,0.90971883000616,1.06753857641073
91968300,1064.44791666667,166.834474837718,166.936766095237,0.911654982319935,1.06971184489781
92060100,1065.51041666667,166.849883128256,166.949526836529,0.913577125919987,1.07186826627132
92151900,1066.57291666667,166.861313583051,166.958271969928,0.915499515953972,1.07402482731299
92244600,1067.64583333333,166.866206821816,166.960414091524,0.917443893503417,1.07620492420293
92336400,1068.70833333333,166.862790467778,166.954231778086,0.919371483463492,1.07836550552121
92429100,1069.78125,166.850528290533,166.939131210696,0.921321285728165,1.08055036061381
92520900,1070.84375,166.830503644778,166.916247425633,0.923253317010253,1.08271439479957
92613600,1071.91666666667,166.804380776124,166.887185745012,0.925207675449185,1.08490276388551
92705400,1072.97916666667,166.775560843956,166.855402855157,0.927142741448727,1.08706927008194
92798100,1074.05208333333,166.746806236969,166.823603217211,0.929100208936465,1.08925977534057
92889900,1075.11458333333,166.721799808039,166.795530904384,0.931041994353192,1.09143178806967
92981700,1076.17708333333,166.702661593215,166.773280464648,0.932986099051832,1.09360556551635
93074400,1077.25,166.690603158594,166.758037461036,0.934950076892197,1.09580119801021
93166200,1078.3125,166.685796523179,166.750041399347,0.936897703455431,1.09797754411815
93258900,1079.38541666667,166.686717260488,166.747710689219,0.938866707402323,1.10017732777093
93350700,1080.44791666667,166.690869003858,166.748616147345,0.940819518639101,1.10235761224914
93442500,1081.51041666667,166.695230950746,166.749707669023,0.942775439017459,1.10454053370887
93535200,1082.58333333333,166.696899405603,166.748049087108,0.944752904830344,1.10674681866754
93627000,1083.64583333333,166.693694976717,166.74152358612,0.946712567049612,1.1089323811513
93719700,1084.71875,166.684693690303,166.729138704787,0.948693462355566,1.11114087299036
93811500,1085.78125,166.670748146181,166.711809184499,0.950658472745735,1.11333028656815
93904200,1086.85416666667,166.653678534807,166.691286194349,0.952644041453459,1.11554193533186
93996000,1087.91666666667,166.63678639584,166.670937576602,0.954613262361497,1.11773429598579
94088700,1088.98958333333,166.622949434388,166.653574898749,0.956603537314303,1.11994913535907
94180500,1090.05208333333,166.61506748499,166.642170333443,0.958577810751802,1.12214490696798
94273200,1091.125,166.614525273623,166.638045102435,0.960573306815051,1.12436351808514
94365000,1092.1875,166.621445903029,166.641398035723,0.962551210213235,1.12656176142543
94456800,1093.25,166.634518195702,166.650889003214,0.964532156235576,1.12876193981814
94549500,1094.32291666667,166.651564559795,166.66430963162,0.966534203734165,1.13098489522453
94641300,1095.38541666667,166.669258316291,166.678406199421,0.968519622917562,1.13318810249531
94734000,1096.45833333333,166.684850586704,166.690359781893,0.970527197039001,1.13541461713289
94825800,1097.52083333333,166.695472440017,166.697370588363,0.972517225553189,1.13762074440625
94918500,1098.59375,166.699689663729,166.697930551674,0.974529204209455,1.1398502568475
95010300,1099.65625,166.697036008017,166.69164071233,0.976524467086304,1.14205979253219
95103000,1100.72916666667,166.68841138673,166.679326050396,0.978541100149864,1.14429198309318
95194800,1101.79166666667,166.676109572897,166.663349411424,0.980540462105082,1.14650408777627
95287500,1102.86458333333,166.662892191558,166.646399512172,0.982562776452537,1.1487405664023
95379300,1103.92708333333,166.652304845565,166.632095780044,0.984568334609052,1.15095701348939
95471100,1104.98958333333,166.64721258278,166.623270700968,0.986574797750411,1.15317399684539
95563800,1106.0625,166.649851416577,166.622128947994,0.988602849848454,1.15541398612786
95655600,1107.125,166.661094502348,166.629623574011,0.990613684179865,1.15763417968096
95748300,1108.19791666667,166.680633958273,166.645379851087,0.992647012302333,1.1598781841761
95840100,1109.26041666667,166.706237294832,166.667244349311,0.994662148756127,1.16210212981916
95931900,1110.32291666667,166.735299116199,166.692578604934,0.996680106355557,1.16432834965934
96024600,1111.39583333333,166.765040802983,166.718568506138,0.998720238840745,1.16657885623577
96116400,1112.45833333333,166.792199943762,166.742024007533,1.00074330789213,1.16881054046566
96209100,1113.53125,166.81563283627,166.761725784732,1.00278872663261,1.17106682783651
96300900,1114.59375,166.834656877516,166.777060057081,1.00481673712113,1.17330397643597
96393600,1115.66666666667,166.850925813904,166.789605505901,1.00686731366546,1.17556642724394
96485400,1116.72916666667,166.866591947698,166.801585544638,1.00889917354979,1.17780902103833
96578100,1117.80208333333,166.885114880308,166.81638819528,1.01095288964434,1.18007659932354
96669900,1118.86458333333,166.909202132901,166.83679607728,1.01298961896572,1.18232582653537
96761700,1119.92708333333,166.941372606876,166.865296990472,1.01502852351186,1.18457827742366
96854400,1121,166.983293475886,166.903528902433,1.0170899823943,1.18685625095229
96946200,1122.0625,167.034006171193,166.950611364124,1.01913310628066,1.18911492690791
97038900,1123.13541666667,167.093034130876,167.00600199373,1.02120044361629,1.19140030222403
97130700,1124.19791666667,167.156764389636,167.066162725508,1.02324900230654,1.19366557674521
97223400,1125.27083333333,167.223385598343,167.129214904326,1.02531958303428,1.19595532034803
97315200,1126.33333333333,167.28856516795,167.190895028821,1.02737309905143,1.19822570009841
97407900,1127.40625,167.351026249538,167.249856310828,1.02944865775875,1.20052024236237
97499700,1128.46875,167.407998284247,167.303393533889,1.0315065736498,1.20279441548059
97592400,1129.54166666667,167.460291152057,167.35224601283,1.03358703727976,1.20509242321143
97684200,1130.60416666667,167.507918058029,167.396491013472,1.03564995347514,1.20737001829118
97776900,1131.67708333333,167.554039484994,167.43922111273,1.03773503580063,1.20967062790222
97868700,1132.73958333333,167.600732952635,167.482579879655,1.03980194319895,1.21194980338314
97960500,1133.80208333333,167.651603280588,167.530141127564,1.04187209601962,1.21423072833178
98053200,1134.875,167.709978640106,167.585204960682,1.04396344498128,1.21653401072148
98145000,1135.9375,167.776455400451,167.648437159277,1.04603812314631,1.2188169606074
98237700,1137.01041666667,167.85268392788,167.721430120659,1.04813474246839,1.22112272183841
98329500,1138.07291666667,167.936067648532,167.801655034502,1.0502141415418,1.22340775222509
98421300,1139.13541666667,168.025007295421,167.88748458305,1.05229523460916,1.22569325845942
98514000,1140.20833333333,168.117453241543,167.976841144866,1.05439941385909,1.22800268291802
98605800,1141.27083333333,168.208659418964,168.065038512442,1.05648490219498,1.23029022803905
98698500,1142.34375,168.298134885942,168.151525039353,1.05859351330058,1.2326018554493
98790300,1143.40625,168.383100709628,168.233577448763,1.06068423499311,1.23489260952235
98883000,1144.47916666667,168.465624001087,168.313203360876,1.06279807895854,1.23720735239875
98974800,1145.54166666667,168.545841600752,168.39059437345,1.06489388718753,1.23950117036471
99067500,1146.61458333333,168.628065238266,168.470006695372,1.06701260143763,1.24181892898706
99155700,1147.63541666667,168.710319669508,168.549627783271,1.06903111790853,1.24402618226987
99250200,1148.72916666667,168.805733646033,168.642268184933,1.07119541900318,1.24639167213719
99351000,1149.89583333333,168.918314245584,168.751949599165,1.07350769657026,1.2489178869278
99438300,1150.90625,169.025761093888,168.856939282781,1.0755121237149,1.25110686107924
99531000,1151.97916666667,169.149571883687,168.978199637769,1.07764236836468,1.2534323134512
99630900,1153.13541666667,169.292322284046,169.118273004327,1.07994007416384,1.25594009580916
99729000,1154.27083333333,169.438826594796,169.262223238765,1.08220008285174,1.25840567317202
99819900,1155.32291666667,169.576977729264,169.39807471765,1.08429713559479,1.26069272737605
99912600,1156.39583333333,169.717261182935,169.536078903029,1.08643724714249,1.26302617438113
100011600,1157.54166666667,169.863829114922,169.68028478078,1.08872620348673,1.26552086771202
100101600,1158.58333333333,169.992962494298,169.807333805282,1.09080809280483,1.26778979822382
100199700,1159.71875,170.129461592193,169.941627596834,1.09308123393149,1.27026607620981
100296900,1160.84375,170.26210177255,170.072150347852,1.09533723294778,1.27272307278623
100392300,1161.94791666667,170.392686073722,170.20072214149,1.09755362320053,1.27513627592925
100488600,1163.0625,170.528358819607,170.334430951857,1.0997923212411,1.27757337059058
100584000,1164.16666666667,170.669691298758,170.473887337335,1.10201253967517,1.27998998024685
100680300,1165.28125,170.821417238088,170.623792796892,1.10425777188371,1.28243282483035
100775700,1166.38541666667,170.981161355603,170.781809160055,1.10648316743205,1.28485388564734
100863000,1167.39583333333,171.13456000518,170.933694882358,1.10852306832514,1.28707267495349
100949400,1168.39583333333,171.29122636746,171.088929211617,1.11054266391942,1.28926915270014
101041200,1169.45833333333,171.460273863745,171.256526769553,1.11269115538978,1.29160534652487
101133000,1170.52083333333,171.629154520569,171.424030993673,1.11484173136229,1.29394338175233
101220300,1171.53125,171.787502490671,171.581137525653,1.11688922936336,1.29616906554958
101307600,1172.54166666667,171.94256185692,171.735020557127,1.11893919123157,1.2983971407168
101403000,1173.64583333333,172.108304790926,171.899551865635,1.12118199390184,1.30083412795445
101489400,1174.64583333333,172.256270603218,172.046486814804,1.1232161170564,1.30304415205222
101576700,1175.65625,172.405748154583,172.194987328037,1.12527213653447,1.3052777545246
101667600,1176.70833333333,172.564034199706,172.352325925527,1.12741637015056,1.30760676824775
101755800,1177.72916666667,172.722880647212,172.51032244634,1.12949928246138,1.3098688196503
101847600,1178.79166666667,172.896144068568,172.68277525738,1.13166893357439,1.31222473202525
101940300,1179.86458333333,173.080973170972,172.86686379874,1.13386305428582,1.31460680137908
102038400,1181,173.287917663674,173.073111144696,1.13618573875854,1.31712843635382
102135600,1182.125,173.503551902587,173.288143114176,1.13849098346753,1.31963062075108
102228300,1183.19791666667,173.716945601693,173.501044587506,1.14069301027472,1.32202014875859
102314700,1184.19791666667,173.920187611158,173.703899795305,1.14274610361243,1.32424835855408
102401100,1185.19791666667,174.125106547805,173.90850095471,1.14480148053094,1.32647870934768
102487500,1186.19791666667,174.329419577236,174.112564848979,1.14685877294175,1.32871062845375
102573900,1187.19791666667,174.531401417324,174.314365942522,1.14891938958791,1.33094619721826
102666600,1188.27083333333,174.744555746894,174.527402429715,1.15113103934542,1.33334580064113
102753000,1189.27083333333,174.940128693417,174.722936799817,1.15319523346605,1.33558492107569
102847500,1190.36458333333,175.152135579533,174.934980906484,1.15545479228967,1.33803617748282
102942900,1191.46875,175.366821962129,175.149789856072,1.15773853547501,1.34051353205298
103041000,1192.60416666667,175.591667272561,175.374851064904,1.16008981569523,1.34306424376318
103131000,1193.64583333333,175.80423687311,175.587699059251,1.16224972193894,1.34540742349813
103228200,1194.77083333333,176.042324096925,175.826172867489,1.16458476007393,1.34794084434017
103324500,1195.88541666667,176.287103212595,176.071421975326,1.16690190533525,1.35045504135388
103419900,1196.98958333333,176.536881282932,176.321749543179,1.16919914205013,1.35294814394954
103506300,1197.98958333333,176.767135700772,176.552572463798,1.17128081483412,1.35520835870701
103601700,1199.09375,177.022864674813,176.809006254442,1.17358263075133,1.35770828761313
103698900,1200.21875,177.281963495025,177.068905949381,1.17593200103624,1.36026081556279
103786200,1201.22916666667,177.511464641789,177.299197836119,1.17804372967888,1.36255616290313
103872600,1202.22916666667,177.734804680198,177.523387742313,1.18013586868452,1.36483174586128
103968900,1203.34375,177.979632895817,177.769243361655,1.18247002886878,1.36737232843135
104066100,1204.46875,178.224078958668,178.014813746504,1.18482905427503,1.36994187243116
104153400,1205.47916666667,178.443678880827,178.235499319434,1.1869498276938,1.37225396500966
104243400,1206.52083333333,178.672820578884,178.465836167147,1.18913747451737,1.37464109668852
104339700,1207.63541666667,178.924063579366,178.71844337796,1.19148174577393,1.37720094686329
104438700,1208.78125,179.191569833214,178.987442610823,1.19389424883895,1.37983812284847
104529600,1209.83333333333,179.446820551864,179.244143361853,1.19611202319799,1.38226415968306
104622300,1210.90625,179.716757969751,179.515635261127,1.19837569225393,1.38474235650777
104714100,1211.96875,179.992586963238,179.793076191831,1.20062010746872,1.38720111485081
104809500,1213.07291666667,180.28597582496,180.088213988727,1.20295470099318,1.38976031984569
104895900,1214.07291666667,180.555105183496,180.358990777264,1.20507166672715,1.3920821131769
104992200,1215.1875,180.855880323978,180.661672566098,1.20743425704419,1.39467396995763
105084000,1216.25,181.140870541198,180.948549714022,1.20968825949708,1.39714728610663
105175800,1217.3125,181.422567879924,181.232202792609,1.21194554947557,1.39962441141567
105268500,1218.38541666667,181.703359597843,181.515041412049,1.21422590131214,1.40212765894352
105360300,1219.44791666667,181.978818987174,181.792601544847,1.21648788813478,1.40461014848782
105453000,1220.52083333333,182.256525692163,182.072505400098,1.21877485282689,1.40711997334195
105544800,1221.58333333333,182.533838011923,182.352068945643,1.22104090025626,1.40960706535148
105636600,1222.64583333333,182.816080454753,182.636636744803,1.22331000514596,1.41209679291919
105729300,1223.71875,183.107978746781,182.93095561709,1.22560422738074,1.41461368808123
105821100,1224.78125,183.404478607003,183.229920600126,1.22787776501386,1.4171077874772
105913800,1225.85416666667,183.710599930541,183.538595882264,1.23017570127869,1.41962822301853
106006500,1226.92708333333,184.021454773356,183.85206604065,1.23247621386632,1.42215099836304
106098300,1227.98958333333,184.331242835569,184.164502058159,1.23475696585622,1.42465206537269
106191000,1229.0625,184.643159413177,184.479150218834,1.23706197330563,1.4271795017533
106283700,1230.13541666667,184.951719549155,184.790500500844,1.23936948289246,1.42970961230959
106375500,1231.19791666667,185.252464901716,185.094068510318,1.2416581279529,1.43221878370639
106467300,1232.26041666667,185.548065232328,185.392553385921,1.24394887048439,1.43473017381543
106560000,1233.33333333333,185.842199366039,185.68966593352,1.24626515446379,1.4372694988199
106651800,1234.39583333333,186.131036530542,185.981519760261,1.24856167995868,1.43978719539038
106744500,1235.46875,186.422854184667,186.276452595946,1.25088279609828,1.44233214102172
106836300,1236.53125,186.714820376594,186.57157156573,1.25318281568192,1.44485421612018
106929000,1237.60416666667,187.015297265653,186.875298546536,1.25550808622182,1.44740390157204
107020800,1238.66666666667,187.320377685241,187.183659724686,1.25781292524782,1.44993159939329
107113500,1239.73958333333,187.636969967049,187.503623026022,1.26014374237755,1.45248800439875
107205300,1240.80208333333,187.958660155137,187.828703838022,1.26245446174542,1.45502235450971
107298000,1241.875,188.290322157034,188.16383754839,1.26479070005721,1.45758495336943
107389800,1242.9375,188.623193164363,188.500190001581,1.26710610105438,1.46012529740329
107481600,1244,188.957678339815,188.838197444138,1.26942369329964,1.46266811049522
107574300,1245.07291666667,189.294303717043,189.178420520982,1.27176589286038,1.46523864291648
107666100,1246.13541666667,189.624405644681,189.512127011101,1.2740888095936,1.46778790215575
107758800,1247.20833333333,189.953411133123,189.844817245508,1.2764357987004,1.47036431557922
107850600,1248.27083333333,190.275243699036,190.170346248783,1.27876312875339,1.4729194840754
107943300,1249.34375,190.597824419681,190.496710065618,1.28111608667203,1.47550302214205
108035100,1250.40625,190.917359654279,190.820042515734,1.28344781286453,1.47806361373736
108127800,1251.47916666667,191.242857479585,191.149424850235,1.28580441522005,1.48065215910396
108219600,1252.54166666667,191.570236017741,191.480696316808,1.28814285086589,1.48322062304881
108311400,1253.60416666667,191.903826861659,191.81822097832,1.29048279349258,1.48579127686805
108404100,1254.67708333333,192.246864824186,192.165267032839,1.29284796367788,1.48839003884609
108495900,1255.73958333333,192.591285934675,192.51368735385,1.2951922131078,1.49096620475365
108588600,1256.8125,192.941456304655,192.867922379568,1.29756232265021,1.49357083295327
108680400,1257.875,193.28777029951,193.218285411391,1.29991139950121,1.49615282062437
108773100,1258.94791666667,193.634282924244,193.568910748925,1.30228762340585,1.49876472102913
108864900,1260.01041666667,193.972169815326,193.910895877484,1.30464159064543,1.50135259794658
108957600,1261.08333333333,194.306912785694,194.249805960323,1.3070225756196,1.50397018659399
109049400,1262.14583333333,194.632030697653,194.57908240299,1.309381583587,1.50656406258955
109142100,1263.21875,194.955060761113,194.906347113876,1.31176632083004,1.50918608024017
109233900,1264.28125,195.27180052702,195.227317447035,1.31413020742767,1.51178572304566
109325700,1265.34375,195.588022276402,195.54780695917,1.31649691132087,1.51438852567268
109418400,1266.41666666667,195.909590301441,195.873720678217,1.318889975155,1.51702022899052
109510200,1267.47916666667,196.232638721138,196.201104750074,1.32126108277675,1.51962823419156
109602900,1268.55208333333,196.565107505965,196.537978904985,1.32365882964898,1.5222652412957
109694700,1269.61458333333,196.901034430225,196.878289276968,1.32603580387084,1.52487936245203
109786500,1270.67708333333,197.242910962192,197.224563888006,1.32841636317668,1.52749747565348
109879200,1271.75,197.592360703804,197.578464320451,1.33082082233361,1.5301417873884
109971000,1272.8125,197.94003793542,197.930554791924,1.33320534286433,1.53276409134569
110063700,1273.88541666667,198.28990431413,198.284881993398,1.33561609570781,1.5354151532713
110155500,1274.94791666667,198.632679594749,198.632079796773,1.33800515077599,1.53804220210072
110248200,1276.02083333333,198.973462687536,198.977336343737,1.3404199334231,1.54069758778692
110340000,1277.08333333333,199.305297479528,199.313612038642,1.34281427009542,1.54333021214123
110431800,1278.14583333333,199.632519843561,199.645289220455,1.34521137396632,1.54596606923128
110524500,1279.21875,199.960387294702,199.977671006336,1.34763368524567,1.54862927521398
110616300,1280.28125,200.2851823338,200.306951754478,1.35003513901125,1.55126970618194
110709000,1281.35416666667,200.615830946346,200.642142506972,1.35246215661958,1.55393823636247
110800800,1282.41666666667,200.947681224335,200.978498340924,1.35486864569179,1.55658429592
110893500,1283.48958333333,201.28784907661,201.323217508861,1.35730112929901,1.55925902969185
110985300,1284.55208333333,201.629036887974,201.66890802781,1.35971248268605,1.56191061823275
111077100,1285.61458333333,201.972716169386,202.01708050565,1.3621257474232,1.56456497711087
111169800,1286.6875,202.319702737094,202.368591615199,1.36456643155315,1.56724948243152
111261600,1287.75,202.660443373883,202.713798865608,1.36698531106061,1.56991095155648
111354300,1288.82291666667,202.999032182911,203.056884243302,1.36943043397762,1.57260205727502
111446100,1289.88541666667,203.327044442311,203.389338185127,1.37185487783054,1.57527117466934
111538800,1290.95833333333,203.650062276117,203.716832990807,1.37430554215668,1.57797035779632
111630600,1292.02083333333,203.962118382953,204.033317195839,1.37673483633773,1.58064736437766
111723300,1293.09375,204.270738830714,204.346405932939,1.37918968242316,1.58335438428547
111816000,1294.16666666667,204.575105308698,204.655238674974,1.38164649352777,1.58606526140453
111907800,1295.22916666667,204.875015669873,204.959569236855,1.38408241453511,1.58875460768386
112000500,1296.30208333333,205.179035462049,205.268046772645,1.38654520376021,1.59147514345207
112092300,1297.36458333333,205.483386582273,205.576801671199,1.38898642877355,1.59417338870055
112185000,1298.4375,205.79523855243,205.893084072453,1.39145548233718,1.59690352313955
112276800,1299.5,206.108532924703,206.210743739183,1.39390183383089,1.59961001070024
112369500,1300.57291666667,206.428179931585,206.534770354185,1.39637434307126,1.60234616515624
112461300,1301.63541666667,206.745767182917,206.856662468759,1.39882510379245,1.60505876344128
112554000,1302.70833333333,207.06474051063,207.179948292568,1.40130335745715,1.60780189918712
112645800,1303.77083333333,207.376207823395,207.495651735008,1.40375972456591,1.61052065416966
112738500,1304.84375,207.684206346796,207.807894878657,1.40624258875367,1.61326813182816
112830300,1305.90625,207.981841694333,208.109703812872,1.40870355312775,1.61599092003761
112923000,1306.97916666667,208.27538743886,208.407436840096,1.41119087985675,1.61874195840543
113014800,1308.04166666667,208.560812490635,208.696983534551,1.41365723975814,1.6214684530711
113107500,1309.11458333333,208.846235956482,208.986544112217,1.41614996817552,1.62422275370316
113199300,1310.17708333333,209.128819798019,209.273198511133,1.41862095169566,1.62695173176006
113292000,1311.25,209.416414446888,209.564873347793,1.42111863797835,1.6297084697042
113383800,1312.3125,209.704780568525,209.857245336025,1.42359465918542,1.63243988959003
113475600,1313.375,209.996827147532,210.153258102432,1.42607405824535,1.63517330948318
113568300,1314.44791666667,210.29437192104,210.454762987135,1.42857938412198,1.6379337250203
113660100,1315.51041666667,210.589552823414,210.753817368754,1.43106412730985,1.64066959577734
113752800,1316.58333333333,210.88543808282,211.053563364157,1.43357504422814,1.64343277458864
113844600,1317.64583333333,211.173481716785,211.345379535764,1.43606342596787,1.64616973604184
113937300,1318.71875,211.456869928137,211.632527035295,1.43857886310128,1.64893497471012
114029100,1319.78125,211.728454832633,211.907786913323,1.44107095586852,1.6516732637722
114121800,1320.85416666667,211.992972835445,212.175970035495,1.44359233450802,1.65444190883596
114213600,1321.91666666667,212.245872832373,212.432456238328,1.44609080830663,1.65718412615773
114306300,1322.98958333333,212.493788322433,212.683950631894,1.44861643752253,1.65995488422268
114398100,1324.05208333333,212.734334705468,212.927999128978,1.45111905478063,1.66269910780609
114489900,1325.11458333333,212.972686394219,213.169809598033,1.45362551662753,1.66544592456927
114582600,1326.1875,213.213725749755,213.41429473699,1.45615879226659,1.66822103791066
114674400,1327.25,213.454605957779,213.658536798372,1.45867135177545,1.67097207460156
114767100,1328.32291666667,213.700780083361,213.908050262017,1.46121028244395,1.67375074056567
114858900,1329.38541666667,213.946902843434,214.157420701669,1.46372702201618,1.6765039674859
114951600,1330.45833333333,214.196029347655,214.409763497488,1.46627042854021,1.67928511182628
115043400,1331.52083333333,214.440762292104,214.657616780106,1.46879247224847,1.6820414248708
115135200,1332.58333333333,214.680738322578,214.900648129487,1.47131572951324,1.68479840033109
115227900,1333.65625,214.91580152434,215.1387312812,1.47386690153043,1.6875842700056
115319700,1334.71875,215.139916658983,215.365773852784,1.47639665138571,1.69034545306652
115412400,1335.79166666667,215.357291937487,215.586043095366,1.4789532899893,1.69313498888806
115504200,1336.85416666667,215.564847857003,215.796404438706,1.48148699872949,1.69589823240092
115596000,1337.91666666667,215.766920975023,216.001222996452,1.48402317097013,1.6986632122506
115688700,1338.98958333333,215.968198902249,216.205211318314,1.48658674072706,1.70145664235458
115780500,1340.05208333333,216.16749073447,216.407123686679,1.48912928150678,1.70422598916661
115873200,1341.125,216.370838261874,216.6130501982,1.49169777582669,1.7070225867561
115965000,1342.1875,216.575373852292,216.820069780679,1.49424552614789,1.70979516548728
116056800,1343.25,216.782921027829,217.030028111769,1.49679483370656,1.71256843361673
116149500,1344.32291666667,216.994232515111,217.243697800057,1.49937179902342,1.71537072859226
116241300,1345.38541666667,217.202967004936,217.454689881274,1.50192628608383,1.71814706939208
116334000,1346.45833333333,217.410418028375,217.664341235438,1.50450832858942,1.72095219762319
116425800,1347.52083333333,217.609751951711,217.865775410124,1.50706811240683,1.72373190930244
116518500,1348.59375,217.802487068279,218.060552408556,1.5096560676133,1.72654062007882
116610300,1349.65625,217.983383377621,218.243393403592,1.51222116273098,1.72932354655073
116703000,1350.72916666667,218.155624822369,218.417521250731,1.51481418730149,1.73213544996018
116794800,1351.79166666667,218.316730798211,218.580419077919,1.51738353468543,1.73492055352573
116887500,1352.86458333333,218.47182914019,218.737249624318,1.51998048936967,1.73773441034283
116979300,1353.92708333333,218.620567921124,218.887626367677,1.52255539100617,1.74052284349818
117072000,1355,218.768743639713,219.037376301066,1.52515905365288,1.74334104773362
117163800,1356.0625,218.915903696809,219.18601424296,1.52773866264525,1.74613207299094
117256500,1357.13541666667,219.066420951678,219.337939855878,1.53034532274307,1.74895117599483
117348300,1358.19791666667,219.21754562755,219.490374097464,1.53293024149463,1.75174547892403
117440100,1359.26041666667,219.369567662426,219.643619556449,1.53551744964277,1.75454090379455
117532800,1360.33333333333,219.521723231725,219.796922266752,1.53813255481413,1.75736520421953
117624600,1361.39583333333,219.668252530998,219.944499839949,1.54072592431753,1.76016451606967
117717300,1362.46875,219.809271954597,220.086489273259,1.54334643862144,1.76299201445627
117809100,1363.53125,219.940026225781,220.218116598415,1.54594361644983,1.76579314652752
117900900,1364.59375,220.06107028645,220.339946595666,1.54854453663735,1.76859664792883
117993600,1365.66666666667,220.173938822243,220.453520016373,1.55117271549141,1.77142864721267
118085400,1366.72916666667,220.278168358373,220.558358978283,1.553779126136,1.77423572009217
118178100,1367.80208333333,220.378450908425,220.659166337037,1.55641259875112,1.77707098427561
118269900,1368.86458333333,220.47581326679,220.756957470084,1.55902393341984,1.77988129051309
118361700,1369.92708333333,220.573984345102,220.855465658569,1.56163717750549,1.78269283418057
118454400,1371,220.675991507235,220.957719283634,1.56427805438884,1.78553345510477
118546200,1372.0625,220.780806013698,221.062684263295,1.56689742002024,1.78835002261909
118638900,1373.13541666667,220.890195570521,221.172131145983,1.56954331788406,1.79119479499284
118730700,1374.19791666667,221.000582573351,221.28248150416,1.57216645551097,1.79401453613443
118823400,1375.27083333333,221.111741678903,221.39350980104,1.57481857239172,1.79686531944776
118915200,1376.33333333333,221.218665488902,221.500211686062,1.5774463447645,1.79969027108731
119007000,1377.39583333333,221.319625508453,221.600858095004,1.58007792666362,1.80251928249342
119099700,1378.46875,221.413188872346,221.694011683488,1.58273707007664,1.80537855115572
119191500,1379.53125,221.496189263001,221.776513507227,1.5853732746809,1.80821371466588
119284200,1380.60416666667,221.570150605789,221.849876572092,1.58803791278057,1.8110805322216
119376000,1381.66666666667,221.63483697866,221.913875442135,1.59067879516225,1.81392317449341
119468700,1382.73958333333,221.693835048314,221.97208144825,1.59334851653458,1.81679786946512
119560500,1383.80208333333,221.748908005881,222.026272193407,1.59599601292322,1.8196497124963
119653200,1384.875,221.804060586871,222.080434816441,1.59867061718959,1.82253246558142
119745000,1385.9375,221.860421914727,222.135717511092,1.60132240290473,1.82539157651295
119836800,1387,221.919511298296,222.193631326668,1.60397594001725,1.82825366944414
119929500,1388.07291666667,221.981504069887,222.254340318251,1.60665911417246,1.83114830224991
120021300,1389.13541666667,222.043439923662,222.314910625233,1.60931877335973,1.83401861953406
120114000,1390.20833333333,222.103848620287,222.373846004952,1.612007186197,1.83691985450421
120205800,1391.27083333333,222.158633812604,222.427078787565,1.61467092974381,1.83979441385467
120297600,1392.33333333333,222.205879988629,222.47267908428,1.61733852038345,1.84267232738486
120390300,1393.40625,222.244322482248,222.509363443435,1.62003500217434,1.84558119533742
120482100,1394.46875,222.272886915565,222.536089234581,1.62270786858408,1.84846375093674
120574800,1395.54166666667,222.293165486121,222.554409781827,1.62540846068502,1.85137481020931
120666600,1396.60416666667,222.306938545689,222.566141642391,1.62808534207479,1.85425937411993
120758400,1397.66666666667,222.317345028582,222.57440359596,1.63076549738529,1.85714603901294
120851100,1398.73958333333,222.327621953685,222.58240957935,1.63347500881677,1.86006263595393
120942900,1399.80208333333,222.340400432369,222.592835722529,1.63616035105162,1.86295203336068
121035600,1400.875,222.357985607319,222.607943098341,1.63887399653799,1.86587058472011
121127400,1401.9375,222.380928603886,222.628333925561,1.64156348808336,1.86876173200001
121220100,1403.01041666667,222.409295082548,222.654027369056,1.64428205541707,1.87168284288571
121312800,1404.08333333333,222.441282899235,222.683249326249,1.64700422408983,1.87460620546594
121404600,1405.14583333333,222.474036186781,222.713174993969,1.64970262790843,1.87750282967838
121496400,1406.20833333333,222.50492359314,222.741148357021,1.65240411434292,1.88040159807859
121589100,1407.28125,222.531317932418,222.764512760684,1.65513450980341,1.8833302996008
121680900,1408.34375,222.550463674347,222.780570454958,1.65784069885159,1.88623184602257
121773600,1409.41666666667,222.56157906272,222.788476893088,1.66057548822691,1.88916338417123
121865400,1410.47916666667,222.564682382604,222.788309860589,1.66328635269952,1.89206830006554
121958100,1411.55208333333,222.561460750133,222.781689719968,1.66602711272851,1.89500440636137
122049900,1412.61458333333,222.554627779402,222.771394516222,1.66874404327979,1.89791397639553
122141700,1413.67708333333,222.547250693315,222.760459120454,1.67146347476119,1.90082571206677
122234400,1414.75,222.542080086445,222.75160000014,1.67421190863169,1.90376765460526
